steam_id,achievement_name,timestamp
76561198041094950,BG3_Quest43,1693957115
76561198041094950,BG3_Quest45,1693685609
76561198041094950,BG3_Quest46,1694139780
76561198041094950,BG3_Quest47,1695007958
76561198041094950,BG3_Quest48,1694398475
76561198041094950,BG3_Quest50,1693192295
76561198041094950,BG3_Quest51,1695948763
76561198078900103,BG3_Quest01,1691215828
76561198078900103,BG3_Quest10,1692214113
76561198078900103,BG3_Quest11,1692743048
76561198078900103,BG3_Quest13,1691459551
76561198078900103,BG3_Quest17,1692469122
76561198078900103,BG3_Quest19,1692497359
76561198078900103,BG3_Quest29,1691261650
76561198078900103,BG3_Quest42,1691272249
76561198078900103,BG3_Quest50,1692196949
76561198041236823,BG3_Quest01,1692235412
76561198041236823,BG3_Quest02,1692832744
76561198041236823,BG3_Quest03,1693355545
76561198041236823,BG3_Quest06,1697587912
76561198041236823,BG3_Quest09,1692663362
76561198041236823,BG3_Quest10,1692415376
76561198041236823,BG3_Quest11,1692419763
76561198041236823,BG3_Quest12,1693364558
76561198041236823,BG3_Quest13,1697687984
76561198041236823,BG3_Quest18,1697503517
76561198041236823,BG3_Quest19,1694226757
76561198041236823,BG3_Quest23,1695611572
76561198041236823,BG3_Quest26,1698202881
76561198041236823,BG3_Quest29,1692421564
76561198041236823,BG3_Quest31,1693020957
76561198041236823,BG3_Quest32,1694222719
76561198041236823,BG3_Quest34,1694491884
76561198041236823,BG3_Quest35,1692922061
76561198041236823,BG3_Quest36,1697589364
76561198041236823,BG3_Quest41,1694485443
76561198041236823,BG3_Quest42,1692408522
76561198041236823,BG3_Quest45,1692674544
76561198041236823,BG3_Quest46,1694322868
76561198041236823,BG3_Quest47,1696379605
76561198041236823,BG3_Quest50,1692390833
76561198041236823,BG3_Quest51,1694051957
76561198041236823,BG3_Quest52,1696390591
76561198031617103,BG3_Quest01,1692065279
76561198031617103,BG3_Quest02,1692665834
76561198031617103,BG3_Quest03,1692933957
76561198031617103,BG3_Quest09,1692231886
76561198031617103,BG3_Quest10,1692203191
76561198031617103,BG3_Quest11,1692250962
76561198031617103,BG3_Quest12,1693003442
76561198031617103,BG3_Quest13,1692125632
76561198031617103,BG3_Quest14,1692149017
76561198031617103,BG3_Quest17,1692844127
76561198031617103,BG3_Quest20,1692588966
76561198031617103,BG3_Quest25,1695185348
76561198031617103,BG3_Quest29,1692117729
76561198031617103,BG3_Quest30,1692587279
76561198031617103,BG3_Quest31,1694721575
76561198031617103,BG3_Quest35,1692679539
76561198031617103,BG3_Quest42,1692586511
76561198031617103,BG3_Quest43,1692759487
76561198031617103,BG3_Quest46,1692666312
76561198031617103,BG3_Quest48,1695916355
76561198031617103,BG3_Quest50,1692300642
76561198031617103,BG3_Quest51,1693277037
76561198208793611,BG3_Quest01,1691105292
76561198208793611,BG3_Quest02,1691804645
76561198208793611,BG3_Quest09,1691554946
76561198208793611,BG3_Quest10,1691292316
76561198208793611,BG3_Quest11,1691548836
76561198208793611,BG3_Quest12,1694047179
76561198208793611,BG3_Quest13,1691261621
76561198208793611,BG3_Quest18,1694649759
76561198208793611,BG3_Quest19,1694302959
76561198208793611,BG3_Quest20,1696980559
76561198208793611,BG3_Quest23,1694650704
76561198208793611,BG3_Quest29,1691292654
76561198208793611,BG3_Quest30,1691370240
76561198208793611,BG3_Quest31,1691252464
76561198208793611,BG3_Quest32,1691352963
76561198208793611,BG3_Quest33,1691802261
76561198208793611,BG3_Quest34,1692570992
76561198208793611,BG3_Quest35,1697155887
76561198208793611,BG3_Quest41,1691972748
76561198208793611,BG3_Quest42,1694565477
76561198208793611,BG3_Quest45,1691367797
76561198208793611,BG3_Quest46,1696982537
76561198208793611,BG3_Quest47,1694653059
76561198208793611,BG3_Quest50,1691264921
76561198043896935,BG3_Quest01,1691949555
76561198043896935,BG3_Quest02,1692840913
76561198043896935,BG3_Quest03,1694394600
76561198043896935,BG3_Quest09,1692458489
76561198043896935,BG3_Quest10,1692235267
76561198043896935,BG3_Quest12,1692457510
76561198043896935,BG3_Quest13,1691953912
76561198043896935,BG3_Quest14,1692231332
76561198043896935,BG3_Quest15,1692200222
76561198043896935,BG3_Quest17,1692209661
76561198043896935,BG3_Quest20,1692595966
76561198043896935,BG3_Quest21,1693157774
76561198043896935,BG3_Quest27,1698861061
76561198043896935,BG3_Quest29,1691954299
76561198043896935,BG3_Quest33,1692595862
76561198043896935,BG3_Quest35,1693020641
76561198043896935,BG3_Quest41,1692200110
76561198043896935,BG3_Quest42,1692239122
76561198043896935,BG3_Quest43,1692548604
76561198043896935,BG3_Quest48,1693357261
76561198043896935,BG3_Quest51,1695592699
76561197971206154,BG3_Quest01,1691288337
76561197971206154,BG3_Quest02,1694095081
76561197971206154,BG3_Quest03,1695508755
76561197971206154,BG3_Quest04,1697679045
76561197971206154,BG3_Quest06,1697679044
76561197971206154,BG3_Quest08,1697679045
76561197971206154,BG3_Quest09,1693162727
76561197971206154,BG3_Quest10,1693192022
76561197971206154,BG3_Quest11,1693175155
76561197971206154,BG3_Quest12,1693195987
76561197971206154,BG3_Quest13,1691925071
76561197971206154,BG3_Quest14,1692234213
76561197971206154,BG3_Quest17,1692573024
76561197971206154,BG3_Quest20,1694317856
76561197971206154,BG3_Quest21,1695000344
76561197971206154,BG3_Quest22,1695003602
76561197971206154,BG3_Quest23,1694871634
76561197971206154,BG3_Quest29,1692481685
76561197971206154,BG3_Quest30,1695352882
76561197971206154,BG3_Quest35,1694605639
76561197971206154,BG3_Quest36,1695467393
76561197971206154,BG3_Quest37,1697336990
76561197971206154,BG3_Quest38,1696701287
76561197971206154,BG3_Quest39,1697677680
76561197971206154,BG3_Quest41,1693711821
76561197971206154,BG3_Quest42,1694087465
76561197971206154,BG3_Quest43,1693775536
76561197971206154,BG3_Quest45,1693311924
76561197971206154,BG3_Quest46,1694356548
76561197971206154,BG3_Quest47,1694876101
76561197971206154,BG3_Quest48,1694826737
76561197971206154,BG3_Quest50,1692236163
76561197971206154,BG3_Quest51,1695953499
76561198982444374,BG3_Quest01,1697136021
76561198982444374,BG3_Quest02,1697730591
76561198982444374,BG3_Quest03,1697850256
76561198982444374,BG3_Quest09,1697583391
76561198982444374,BG3_Quest10,1697295102
76561198982444374,BG3_Quest11,1697295263
76561198982444374,BG3_Quest12,1697510647
76561198982444374,BG3_Quest13,1697489734
76561198982444374,BG3_Quest18,1697567910
76561198982444374,BG3_Quest23,1697813412
76561198982444374,BG3_Quest25,1698180564
76561198982444374,BG3_Quest26,1698245695
76561198982444374,BG3_Quest29,1697722775
76561198982444374,BG3_Quest36,1697840816
76561198982444374,BG3_Quest37,1698444659
76561198982444374,BG3_Quest38,1698269085
76561198982444374,BG3_Quest42,1697838156
76561198982444374,BG3_Quest45,1697295200
76561198982444374,BG3_Quest46,1697645330
76561198982444374,BG3_Quest47,1697641969
76561198982444374,BG3_Quest50,1697242422
76561198982444374,BG3_Quest51,1698119404
76561197987523686,BG3_Quest01,1692844400
76561197987523686,BG3_Quest02,1693864933
76561197987523686,BG3_Quest09,1693443947
76561197987523686,BG3_Quest10,1692934808
76561197987523686,BG3_Quest11,1693017579
76561197987523686,BG3_Quest12,1693275428
76561197987523686,BG3_Quest13,1692923618
76561197987523686,BG3_Quest14,1693764315
76561197987523686,BG3_Quest15,1698642988
76561197987523686,BG3_Quest20,1693777809
76561197987523686,BG3_Quest29,1692851906
76561197987523686,BG3_Quest31,1692844286
76561197987523686,BG3_Quest41,1693452407
76561197987523686,BG3_Quest42,1692845408
76561197987523686,BG3_Quest43,1694297816
76561197987523686,BG3_Quest45,1693019969
76561197987523686,BG3_Quest48,1694294998
76561198012393802,BG3_Quest01,1691109235
76561198012393802,BG3_Quest13,1691526439
76561198275496820,BG3_Quest01,1692835328
76561198275496820,BG3_Quest02,1695594170
76561198275496820,BG3_Quest03,1696636929
76561198275496820,BG3_Quest04,1697669692
76561198275496820,BG3_Quest06,1697669692
76561198275496820,BG3_Quest09,1695480813
76561198275496820,BG3_Quest10,1692828331
76561198275496820,BG3_Quest11,1695158345
76561198275496820,BG3_Quest12,1695381781
76561198275496820,BG3_Quest13,1695379538
76561198275496820,BG3_Quest17,1695405534
76561198275496820,BG3_Quest18,1695486572
76561198275496820,BG3_Quest20,1695506088
76561198275496820,BG3_Quest21,1695837729
76561198275496820,BG3_Quest23,1695590576
76561198275496820,BG3_Quest29,1692882796
76561198275496820,BG3_Quest30,1697729856
76561198275496820,BG3_Quest33,1695505895
76561198275496820,BG3_Quest34,1695930259
76561198275496820,BG3_Quest35,1695856418
76561198275496820,BG3_Quest36,1696369140
76561198275496820,BG3_Quest38,1697478975
76561198275496820,BG3_Quest39,1697667866
76561198275496820,BG3_Quest41,1695157775
76561198275496820,BG3_Quest42,1695425032
76561198275496820,BG3_Quest43,1695687421
76561198275496820,BG3_Quest45,1695393274
76561198275496820,BG3_Quest46,1695579080
76561198275496820,BG3_Quest48,1695685305
76561198275496820,BG3_Quest49,1697378942
76561198275496820,BG3_Quest50,1692828324
76561198275496820,BG3_Quest51,1696870341
76561198139768249,BG3_Quest01,1691090170
76561198139768249,BG3_Quest02,1691972079
76561198139768249,BG3_Quest03,1692569023
76561198139768249,BG3_Quest09,1691910249
76561198139768249,BG3_Quest10,1691209527
76561198139768249,BG3_Quest11,1691292471
76561198139768249,BG3_Quest12,1691637877
76561198139768249,BG3_Quest13,1691097141
76561198139768249,BG3_Quest14,1691294580
76561198139768249,BG3_Quest15,1696044335
76561198139768249,BG3_Quest17,1691637086
76561198139768249,BG3_Quest18,1693877705
76561198139768249,BG3_Quest20,1691968019
76561198139768249,BG3_Quest23,1693881386
76561198139768249,BG3_Quest26,1697395683
76561198139768249,BG3_Quest27,1692926988
76561198139768249,BG3_Quest29,1691207327
76561198139768249,BG3_Quest30,1694649560
76561198139768249,BG3_Quest31,1691883071
76561198139768249,BG3_Quest33,1691968720
76561198139768249,BG3_Quest35,1692909904
76561198139768249,BG3_Quest36,1692558416
76561198139768249,BG3_Quest41,1692737617
76561198139768249,BG3_Quest42,1691354792
76561198139768249,BG3_Quest43,1692318522
76561198139768249,BG3_Quest45,1691778698
76561198139768249,BG3_Quest46,1691970905
76561198139768249,BG3_Quest47,1692044677
76561198139768249,BG3_Quest48,1692901732
76561198139768249,BG3_Quest50,1691347096
76561198139768249,BG3_Quest52,1694394443
76561198078279888,BG3_Quest01,1691091912
76561198078279888,BG3_Quest02,1691558347
76561198078279888,BG3_Quest03,1692005952
76561198078279888,BG3_Quest04,1692439739
76561198078279888,BG3_Quest06,1692442548
76561198078279888,BG3_Quest07,1692439739
76561198078279888,BG3_Quest08,1692442548
76561198078279888,BG3_Quest09,1691301370
76561198078279888,BG3_Quest10,1691219379
76561198078279888,BG3_Quest11,1691318855
76561198078279888,BG3_Quest12,1691304373
76561198078279888,BG3_Quest13,1691303531
76561198078279888,BG3_Quest14,1693991805
76561198078279888,BG3_Quest15,1691516663
76561198078279888,BG3_Quest17,1691699151
76561198078279888,BG3_Quest20,1691512230
76561198078279888,BG3_Quest21,1691716335
76561198078279888,BG3_Quest23,1691553987
76561198078279888,BG3_Quest29,1691094909
76561198078279888,BG3_Quest30,1692169622
76561198078279888,BG3_Quest31,1691121244
76561198078279888,BG3_Quest32,1693101851
76561198078279888,BG3_Quest33,1694233497
76561198078279888,BG3_Quest36,1691951599
76561198078279888,BG3_Quest39,1692438485
76561198078279888,BG3_Quest41,1691725366
76561198078279888,BG3_Quest42,1691209319
76561198078279888,BG3_Quest43,1691662041
76561198078279888,BG3_Quest45,1691452581
76561198078279888,BG3_Quest47,1691558031
76561198078279888,BG3_Quest50,1691351261
76561198078279888,BG3_Quest51,1692082876
76561198078279888,BG3_Quest52,1691576623
76561199172245446,BG3_Quest01,1694708840
76561199172245446,BG3_Quest02,1697675902
76561199172245446,BG3_Quest10,1697675902
76561199172245446,BG3_Quest11,1697675902
76561199172245446,BG3_Quest13,1697675902
76561199172245446,BG3_Quest18,1697675902
76561199172245446,BG3_Quest27,1697675902
76561199172245446,BG3_Quest28,1697675902
76561199172245446,BG3_Quest29,1697675902
76561199172245446,BG3_Quest31,1694707855
76561199172245446,BG3_Quest41,1697675902
76561199172245446,BG3_Quest44,1697675902
76561199172245446,BG3_Quest45,1697675902
76561198983467273,BG3_Quest01,1693033818
76561198983467273,BG3_Quest09,1695793971
76561198983467273,BG3_Quest10,1697069675
76561198983467273,BG3_Quest12,1696653835
76561198983467273,BG3_Quest42,1697927586
76561198983467273,BG3_Quest45,1697949001
76561198983467273,BG3_Quest50,1697938571
76561198018596895,BG3_Quest01,1691094599
76561198018596895,BG3_Quest02,1691608244
76561198018596895,BG3_Quest03,1692541115
76561198018596895,BG3_Quest04,1697669064
76561198018596895,BG3_Quest06,1697669064
76561198018596895,BG3_Quest08,1697669064
76561198018596895,BG3_Quest09,1691446210
76561198018596895,BG3_Quest10,1691353036
76561198018596895,BG3_Quest11,1697457231
76561198018596895,BG3_Quest12,1692067285
76561198018596895,BG3_Quest13,1691184575
76561198018596895,BG3_Quest17,1692289306
76561198018596895,BG3_Quest20,1691530775
76561198018596895,BG3_Quest21,1692236479
76561198018596895,BG3_Quest24,1697669064
76561198018596895,BG3_Quest29,1691096785
76561198018596895,BG3_Quest30,1696982695
76561198018596895,BG3_Quest35,1692223580
76561198018596895,BG3_Quest37,1697646030
76561198018596895,BG3_Quest38,1697491743
76561198018596895,BG3_Quest42,1691349559
76561198018596895,BG3_Quest43,1692241619
76561198018596895,BG3_Quest45,1691458388
76561198018596895,BG3_Quest46,1691608962
76561198018596895,BG3_Quest47,1691715629
76561198018596895,BG3_Quest50,1691288430
76561198018596895,BG3_Quest51,1696890591
76561198139299457,BG3_Quest01,1692171626
76561198139299457,BG3_Quest02,1693966938
76561198139299457,BG3_Quest03,1695558917
76561198139299457,BG3_Quest04,1697672384
76561198139299457,BG3_Quest06,1697672384
76561198139299457,BG3_Quest08,1697672384
76561198139299457,BG3_Quest09,1692853062
76561198139299457,BG3_Quest10,1692855055
76561198139299457,BG3_Quest12,1693970047
76561198139299457,BG3_Quest13,1694984379
76561198139299457,BG3_Quest14,1695890388
76561198139299457,BG3_Quest18,1694769503
76561198139299457,BG3_Quest20,1694557081
76561198139299457,BG3_Quest26,1695802573
76561198139299457,BG3_Quest29,1692661304
76561198139299457,BG3_Quest34,1694508441
76561198139299457,BG3_Quest35,1694768684
76561198139299457,BG3_Quest36,1695511841
76561198139299457,BG3_Quest38,1697590477
76561198139299457,BG3_Quest40,1696242724
76561198139299457,BG3_Quest41,1692609739
76561198139299457,BG3_Quest42,1692843084
76561198139299457,BG3_Quest43,1695512301
76561198139299457,BG3_Quest45,1692994561
76561198139299457,BG3_Quest46,1693991335
76561198139299457,BG3_Quest47,1694480357
76561198139299457,BG3_Quest50,1692516466
76561198139299457,BG3_Quest51,1695774319
76561198068321842,BG3_Quest01,1691119470
76561198068321842,BG3_Quest10,1691893910
76561198068321842,BG3_Quest12,1694138731
76561198068321842,BG3_Quest13,1691892495
76561198068321842,BG3_Quest29,1691458908
76561198068321842,BG3_Quest50,1691892227
76561199006705152,BG3_Quest01,1691704666
76561199006705152,BG3_Quest02,1697303305
76561199006705152,BG3_Quest03,1697495677
76561199006705152,BG3_Quest09,1692227054
76561199006705152,BG3_Quest10,1692227054
76561199006705152,BG3_Quest11,1696885927
76561199006705152,BG3_Quest12,1697304914
76561199006705152,BG3_Quest13,1692227054
76561199006705152,BG3_Quest14,1697499956
76561199006705152,BG3_Quest18,1697260234
76561199006705152,BG3_Quest23,1697258551
76561199006705152,BG3_Quest29,1691712119
76561199006705152,BG3_Quest31,1698519641
76561199006705152,BG3_Quest36,1697404746
76561199006705152,BG3_Quest42,1691711651
76561199006705152,BG3_Quest45,1697167819
76561199006705152,BG3_Quest47,1697303003
76561199006705152,BG3_Quest50,1692227054
76561199006705152,BG3_Quest51,1697506444
76561198213165893,BG3_Quest01,1691096431
76561198213165893,BG3_Quest02,1693027986
76561198213165893,BG3_Quest03,1695959430
76561198213165893,BG3_Quest09,1691646730
76561198213165893,BG3_Quest10,1691549094
76561198213165893,BG3_Quest11,1691700945
76561198213165893,BG3_Quest12,1691788261
76561198213165893,BG3_Quest13,1693006786
76561198213165893,BG3_Quest15,1691800148
76561198213165893,BG3_Quest17,1691595535
76561198213165893,BG3_Quest18,1698188009
76561198213165893,BG3_Quest19,1691466686
76561198213165893,BG3_Quest20,1694477603
76561198213165893,BG3_Quest21,1698106597
76561198213165893,BG3_Quest29,1691112672
76561198213165893,BG3_Quest31,1694496937
76561198213165893,BG3_Quest32,1691987044
76561198213165893,BG3_Quest35,1693184050
76561198213165893,BG3_Quest41,1696719956
76561198213165893,BG3_Quest42,1691543949
76561198213165893,BG3_Quest43,1693352259
76561198213165893,BG3_Quest45,1693761143
76561198213165893,BG3_Quest46,1695342827
76561198213165893,BG3_Quest47,1695336618
76561198213165893,BG3_Quest50,1691253473
76561198362717195,BG3_Quest01,1696673179
76561198362717195,BG3_Quest02,1696808025
76561198362717195,BG3_Quest03,1697321665
76561198362717195,BG3_Quest09,1696940285
76561198362717195,BG3_Quest10,1696696900
76561198362717195,BG3_Quest11,1696762966
76561198362717195,BG3_Quest12,1696774274
76561198362717195,BG3_Quest13,1696693786
76561198362717195,BG3_Quest15,1698144574
76561198362717195,BG3_Quest17,1697035861
76561198362717195,BG3_Quest18,1696801007
76561198362717195,BG3_Quest23,1696801731
76561198362717195,BG3_Quest26,1697666388
76561198362717195,BG3_Quest29,1696784162
76561198362717195,BG3_Quest31,1697283708
76561198362717195,BG3_Quest36,1698129610
76561198362717195,BG3_Quest41,1697131019
76561198362717195,BG3_Quest43,1697561766
76561198362717195,BG3_Quest45,1696807090
76561198362717195,BG3_Quest46,1696807263
76561198362717195,BG3_Quest47,1696807723
76561198362717195,BG3_Quest50,1696692269
76561198041891310,BG3_Quest01,1691105433
76561198041891310,BG3_Quest02,1691821660
76561198041891310,BG3_Quest03,1692235898
76561198041891310,BG3_Quest09,1691303285
76561198041891310,BG3_Quest10,1691200036
76561198041891310,BG3_Quest11,1691270830
76561198041891310,BG3_Quest12,1691808273
76561198041891310,BG3_Quest13,1693084250
76561198041891310,BG3_Quest14,1691126248
76561198041891310,BG3_Quest17,1691285992
76561198041891310,BG3_Quest18,1695441642
76561198041891310,BG3_Quest20,1693031198
76561198041891310,BG3_Quest21,1694151284
76561198041891310,BG3_Quest23,1691972050
76561198041891310,BG3_Quest26,1697480309
76561198041891310,BG3_Quest29,1691124046
76561198041891310,BG3_Quest30,1693031770
76561198041891310,BG3_Quest31,1693099488
76561198041891310,BG3_Quest33,1691817435
76561198041891310,BG3_Quest35,1692134046
76561198041891310,BG3_Quest36,1694209093
76561198041891310,BG3_Quest41,1692065202
76561198041891310,BG3_Quest42,1691731815
76561198041891310,BG3_Quest43,1694215394
76561198041891310,BG3_Quest45,1691272335
76561198041891310,BG3_Quest47,1692039083
76561198041891310,BG3_Quest48,1691907308
76561198041891310,BG3_Quest49,1697479110
76561198041891310,BG3_Quest50,1691798553
76561198038673190,BG3_Quest01,1693859169
76561198038673190,BG3_Quest02,1694733267
76561198038673190,BG3_Quest03,1696198171
76561198038673190,BG3_Quest04,1698619044
76561198038673190,BG3_Quest05,1698619044
76561198038673190,BG3_Quest09,1694477514
76561198038673190,BG3_Quest10,1694362248
76561198038673190,BG3_Quest11,1694465237
76561198038673190,BG3_Quest12,1694989855
76561198038673190,BG3_Quest13,1694869458
76561198038673190,BG3_Quest15,1694467116
76561198038673190,BG3_Quest23,1695267019
76561198038673190,BG3_Quest25,1696771982
76561198038673190,BG3_Quest29,1694807685
76561198038673190,BG3_Quest30,1695852991
76561198038673190,BG3_Quest34,1694810529
76561198038673190,BG3_Quest38,1697665615
76561198038673190,BG3_Quest42,1694372523
76561198038673190,BG3_Quest43,1696544172
76561198038673190,BG3_Quest48,1697750013
76561198034106819,BG3_Quest01,1691458586
76561198034106819,BG3_Quest02,1693280691
76561198034106819,BG3_Quest03,1694489319
76561198034106819,BG3_Quest04,1697512348
76561198034106819,BG3_Quest06,1697512347
76561198034106819,BG3_Quest08,1697512348
76561198034106819,BG3_Quest09,1691759908
76561198034106819,BG3_Quest10,1691640558
76561198034106819,BG3_Quest11,1692672993
76561198034106819,BG3_Quest12,1692064511
76561198034106819,BG3_Quest13,1691686209
76561198034106819,BG3_Quest14,1692717561
76561198034106819,BG3_Quest19,1697490626
76561198034106819,BG3_Quest20,1692241617
76561198034106819,BG3_Quest21,1693882908
76561198034106819,BG3_Quest23,1692902415
76561198034106819,BG3_Quest27,1696308600
76561198034106819,BG3_Quest29,1691458127
76561198034106819,BG3_Quest30,1693987590
76561198034106819,BG3_Quest31,1691777524
76561198034106819,BG3_Quest32,1691639983
76561198034106819,BG3_Quest34,1693444408
76561198034106819,BG3_Quest35,1693453582
76561198034106819,BG3_Quest36,1694482495
76561198034106819,BG3_Quest37,1694661736
76561198034106819,BG3_Quest38,1697082171
76561198034106819,BG3_Quest39,1697510441
76561198034106819,BG3_Quest41,1696295204
76561198034106819,BG3_Quest42,1692022368
76561198034106819,BG3_Quest43,1695265890
76561198034106819,BG3_Quest45,1692076371
76561198034106819,BG3_Quest46,1693410901
76561198034106819,BG3_Quest47,1693280074
76561198034106819,BG3_Quest50,1691634439
76561198034106819,BG3_Quest53,1697512348
76561199002817419,BG3_Quest01,1697657730
76561199002817419,BG3_Quest02,1698623669
76561199002817419,BG3_Quest03,1698795893
76561199002817419,BG3_Quest09,1698514992
76561199002817419,BG3_Quest10,1697745118
76561199002817419,BG3_Quest11,1697741641
76561199002817419,BG3_Quest13,1697806244
76561199002817419,BG3_Quest14,1698797530
76561199002817419,BG3_Quest18,1698611273
76561199002817419,BG3_Quest29,1697741308
76561199002817419,BG3_Quest31,1697657472
76561199002817419,BG3_Quest42,1698617508
76561199002817419,BG3_Quest45,1698569936
76561199002817419,BG3_Quest46,1698624274
76561199002817419,BG3_Quest47,1697759117
76561199002817419,BG3_Quest49,1698878810
76561199002817419,BG3_Quest50,1697751128
76561198183506034,BG3_Quest01,1691157859
76561198183506034,BG3_Quest02,1692897680
76561198183506034,BG3_Quest03,1694440515
76561198183506034,BG3_Quest04,1697662909
76561198183506034,BG3_Quest06,1694429075
76561198183506034,BG3_Quest09,1691411992
76561198183506034,BG3_Quest10,1691323908
76561198183506034,BG3_Quest11,1692223393
76561198183506034,BG3_Quest12,1691333357
76561198183506034,BG3_Quest13,1691244391
76561198183506034,BG3_Quest14,1694465910
76561198183506034,BG3_Quest17,1692202472
76561198183506034,BG3_Quest20,1692743112
76561198183506034,BG3_Quest21,1694191541
76561198183506034,BG3_Quest25,1696198095
76561198183506034,BG3_Quest29,1691439098
76561198183506034,BG3_Quest30,1692635989
76561198183506034,BG3_Quest33,1692897141
76561198183506034,BG3_Quest37,1697395653
76561198183506034,BG3_Quest38,1696539747
76561198183506034,BG3_Quest39,1697666467
76561198183506034,BG3_Quest41,1691511334
76561198183506034,BG3_Quest42,1691227976
76561198183506034,BG3_Quest43,1691502820
76561198183506034,BG3_Quest45,1695150341
76561198183506034,BG3_Quest46,1693037810
76561198183506034,BG3_Quest47,1694188854
76561198183506034,BG3_Quest50,1691323901
76561198183506034,BG3_Quest51,1695135984
76561198100786349,BG3_Quest01,1692456958
76561198100786349,BG3_Quest02,1692962490
76561198100786349,BG3_Quest09,1693334753
76561198100786349,BG3_Quest10,1692535592
76561198100786349,BG3_Quest11,1692564742
76561198100786349,BG3_Quest13,1692465969
76561198100786349,BG3_Quest15,1692530985
76561198100786349,BG3_Quest29,1692533031
76561198100786349,BG3_Quest42,1692881675
76561198100786349,BG3_Quest47,1697643936
76561198100786349,BG3_Quest50,1697286747
76561198120544183,BG3_Quest01,1692411101
76561198120544183,BG3_Quest02,1694545449
76561198120544183,BG3_Quest03,1696092327
76561198120544183,BG3_Quest04,1697663524
76561198120544183,BG3_Quest05,1697664431
76561198120544183,BG3_Quest06,1695963601
76561198120544183,BG3_Quest09,1692807516
76561198120544183,BG3_Quest10,1692943827
76561198120544183,BG3_Quest11,1692944016
76561198120544183,BG3_Quest12,1692807516
76561198120544183,BG3_Quest13,1692424145
76561198120544183,BG3_Quest17,1694541646
76561198120544183,BG3_Quest18,1695664211
76561198120544183,BG3_Quest20,1693045906
76561198120544183,BG3_Quest21,1695845520
76561198120544183,BG3_Quest23,1694470950
76561198120544183,BG3_Quest24,1697663524
76561198120544183,BG3_Quest27,1692562797
76561198120544183,BG3_Quest29,1692423175
76561198120544183,BG3_Quest30,1693042438
76561198120544183,BG3_Quest34,1695663361
76561198120544183,BG3_Quest36,1695965482
76561198120544183,BG3_Quest37,1697086035
76561198120544183,BG3_Quest41,1693044230
76561198120544183,BG3_Quest42,1692852941
76561198120544183,BG3_Quest43,1695758858
76561198120544183,BG3_Quest45,1693022577
76561198120544183,BG3_Quest46,1694538355
76561198120544183,BG3_Quest47,1694540192
76561198120544183,BG3_Quest49,1696450593
76561198004987320,BG3_Quest01,1691567418
76561198004987320,BG3_Quest02,1691869442
76561198004987320,BG3_Quest03,1692388049
76561198004987320,BG3_Quest09,1691680475
76561198004987320,BG3_Quest10,1691661879
76561198004987320,BG3_Quest11,1693232673
76561198004987320,BG3_Quest12,1691688209
76561198004987320,BG3_Quest13,1691842088
76561198004987320,BG3_Quest17,1692396453
76561198004987320,BG3_Quest18,1691927143
76561198004987320,BG3_Quest19,1696453440
76561198004987320,BG3_Quest20,1693237464
76561198004987320,BG3_Quest21,1695678108
76561198004987320,BG3_Quest23,1695759288
76561198004987320,BG3_Quest29,1691592435
76561198004987320,BG3_Quest31,1691789584
76561198004987320,BG3_Quest32,1696532233
76561198004987320,BG3_Quest33,1693237464
76561198004987320,BG3_Quest35,1694906678
76561198004987320,BG3_Quest41,1691780938
76561198004987320,BG3_Quest42,1691592785
76561198004987320,BG3_Quest43,1692443602
76561198004987320,BG3_Quest45,1691694254
76561198004987320,BG3_Quest46,1691869874
76561198004987320,BG3_Quest47,1691962437
76561198004987320,BG3_Quest48,1694968507
76561198004987320,BG3_Quest50,1691661872
76561198004987320,BG3_Quest51,1696035638
76561198025628063,BG3_Quest01,1691105496
76561198025628063,BG3_Quest02,1693174407
76561198025628063,BG3_Quest03,1694221568
76561198025628063,BG3_Quest04,1697653895
76561198025628063,BG3_Quest06,1697653895
76561198025628063,BG3_Quest09,1691299944
76561198025628063,BG3_Quest10,1691380640
76561198025628063,BG3_Quest11,1691384536
76561198025628063,BG3_Quest12,1693455244
76561198025628063,BG3_Quest13,1694219388
76561198025628063,BG3_Quest23,1693026696
76561198025628063,BG3_Quest29,1691439189
76561198025628063,BG3_Quest36,1694058943
76561198025628063,BG3_Quest38,1696043907
76561198025628063,BG3_Quest39,1697655085
76561198025628063,BG3_Quest41,1694494895
76561198025628063,BG3_Quest42,1691554294
76561198025628063,BG3_Quest43,1694320961
76561198025628063,BG3_Quest46,1693171295
76561198025628063,BG3_Quest47,1693172288
76561198025628063,BG3_Quest48,1694222996
76561198025366974,BG3_Quest01,1691200799
76561198025366974,BG3_Quest02,1692100420
76561198025366974,BG3_Quest03,1692978674
76561198025366974,BG3_Quest06,1696121966
76561198025366974,BG3_Quest09,1691289294
76561198025366974,BG3_Quest10,1691533111
76561198025366974,BG3_Quest11,1691826481
76561198025366974,BG3_Quest12,1691750319
76561198025366974,BG3_Quest13,1691249004
76561198025366974,BG3_Quest14,1697769185
76561198025366974,BG3_Quest15,1695426109
76561198025366974,BG3_Quest17,1691416879
76561198025366974,BG3_Quest18,1694415886
76561198025366974,BG3_Quest19,1691466789
76561198025366974,BG3_Quest20,1691925277
76561198025366974,BG3_Quest21,1692590001
76561198025366974,BG3_Quest23,1692052864
76561198025366974,BG3_Quest26,1696467976
