steam_id,achievement_name,timestamp
76561198166454154,ACH20,1499517838
76561198166454154,ACH21,1499517838
76561198166454154,ACH22,1499517838
76561198166454154,ACH23,1499517838
76561198166454154,ACH24,1499517838
76561198166454154,ACH25,1499517838
76561198166454154,ACH26,1482156184
76561198166454154,ACH27,1499517838
76561198166454154,ACH28,1499517838
76561198166454154,ACH29,1499517838
76561198166454154,ACH30,1475315436
76561198166454154,ACH31,1475954435
76561198166454154,ACH32,1479415468
76561198166454154,ACH33,1479415436
76561198166454154,ACH34,1479415452
76561198166454154,ACH35,1488994838
76561198166454154,ACH36,1479415460
76561198166454154,ACH38,1499517838
76561198166454154,ACH39,1475599416
76561198166454154,ACH40,1488227947
76561198166454154,ACH41,1479415632
76561198166454154,ACH43,1476074928
76561198166454154,ACH45,1499517838
76561198166454154,ACH46,1475358982
76561198166454154,ACH47,1499517838
76561198166454154,ACH48,1476113248
76561198166454154,ACH49,1499517838
76561198166454154,ACH51,1499517838
76561198166454154,ACHH1,1476624418
76561198166454154,ACHH2,1479415690
76561198166454154,ACHH3,1479415682
76561198166454154,ACHH4,1479415673
76561198166454154,ACHH5,1479415665
76561198166454154,ACHH6,1479415657
76561198166454154,ACHH7,1479415649
76561198166454154,ACHH8,1479415640
76561198166454154,ACHH10,1479415624
76561198166454154,ACHR4,1475853542
76561198166454154,ACHGO1,1622281766
76561198166454154,ACHGO2,1622430107
76561198166454154,ACHGO3,1622513228
76561198166454154,ACHGO4,1621890656
76561198166454154,ACHGO5,1622513220
76561198166454154,ACHGO6,1621891361
76561199071975950,ACH00,1643331631
76561199071975950,ACH01,1643331631
76561199071975950,ACH02,1643331631
76561199071975950,ACH03,1643331631
76561199071975950,ACH04,1643331631
76561199071975950,ACH05,1643331631
76561199071975950,ACH06,1643331631
76561199071975950,ACH42,1643331631
76561199071975950,ACH07,1643331631
76561199071975950,ACH08,1643331631
76561199071975950,ACH09,1643331631
76561199071975950,ACH10,1643331631
76561199071975950,ACH11,1643331631
76561199071975950,ACH50,1643331631
76561199071975950,ACH12,1643331631
76561199071975950,ACH13,1643331631
76561199071975950,ACH14,1643331631
76561199071975950,ACH15,1643331631
76561199071975950,ACH16,1643331631
76561199071975950,ACH17,1643331631
76561199071975950,ACH18,1643331631
76561199071975950,ACH19,1643331624
76561199071975950,ACH20,1643331631
76561199071975950,ACH21,1643331631
76561199071975950,ACH22,1643331631
76561199071975950,ACH23,1643331631
76561199071975950,ACH24,1643331631
76561199071975950,ACH25,1643331631
76561199071975950,ACH26,1624952894
76561199071975950,ACH27,1643331631
76561199071975950,ACH28,1643331631
76561199071975950,ACH29,1643331631
76561199071975950,ACH30,1607971025
76561199071975950,ACH31,1624975826
76561199071975950,ACH32,1643331631
76561199071975950,ACH33,1643331631
76561199071975950,ACH34,1643331631
76561199071975950,ACH35,1643331631
76561199071975950,ACH36,1643331631
76561199071975950,ACH38,1643331631
76561199071975950,ACH39,1643331631
76561199071975950,ACH40,1643331631
76561199071975950,ACH41,1643331631
76561199071975950,ACH43,1643331631
76561199071975950,ACH45,1643331631
76561199071975950,ACH46,1643331631
76561199071975950,ACH47,1643331631
76561199071975950,ACH48,1643331631
76561199071975950,ACH49,1624930607
76561199071975950,ACH51,1643331624
76561199071975950,ACHH1,1643331631
76561199071975950,ACHH2,1643331631
76561199071975950,ACHH3,1643331631
76561199071975950,ACHH4,1643331631
76561199071975950,ACHH5,1643331631
76561199071975950,ACHH6,1643331631
76561199071975950,ACHH7,1643331631
76561199071975950,ACHH8,1643331631
76561199071975950,ACHH10,1643331631
76561199071975950,ACHH11,1643331631
76561199071975950,ACHR2,1643331631
76561199071975950,ACHR3,1643331631
76561199071975950,ACHR4,1643331631
76561199071975950,ACHR5,1643331631
76561199071975950,ACHR6,1643331631
76561199071975950,ACHR7,1643331631
76561199071975950,ACHR8,1643331631
76561199071975950,ACHR9,1643331631
76561199071975950,ACHR10,1643331631
76561199071975950,ACHGO1,1643331631
76561199071975950,ACHGO2,1643331631
76561199071975950,ACHGO3,1643331631
76561199071975950,ACHGO4,1643331631
76561199071975950,ACHGO5,1643331631
76561199071975950,ACHGO6,1643331631
76561199071975950,ACHGO7,1643331631
76561199071975950,ACHGO8,1643331631
76561199139223725,ACH30,1683109059
76561199489465857,ACH00,0
76561199489465857,ACH01,1683234120
76561199489465857,ACH18,1698189856
76561199489465857,ACH30,1691853774
76561199489465857,ACH49,1691856677
76561199489465857,ACHR4,1683082810
76561199119124038,ACH00,1613532821
76561199119124038,ACH01,1699071482
76561199119124038,ACH02,1699071482
76561199119124038,ACH03,1699071482
76561199119124038,ACH04,1699071482
76561199119124038,ACH05,1699071482
76561199119124038,ACH06,1699071482
76561199119124038,ACH42,1699071482
76561199119124038,ACH07,1699071482
76561199119124038,ACH08,1699071482
76561199119124038,ACH09,1699071482
76561199119124038,ACH10,1699071482
76561199119124038,ACH11,1699071482
76561199119124038,ACH50,1699071482
76561199119124038,ACH12,1699071482
76561199119124038,ACH13,1699071482
76561199119124038,ACH14,1699071482
76561199119124038,ACH15,1699071482
76561199119124038,ACH16,1699071482
76561199119124038,ACH17,1699071482
76561199119124038,ACH18,1699071482
76561199119124038,ACH19,1699071378
76561199119124038,ACH20,1699071482
76561199119124038,ACH21,1699071482
76561199119124038,ACH22,1699071482
76561199119124038,ACH23,1699071482
76561199119124038,ACH24,1699071482
76561199119124038,ACH25,1699071482
76561199119124038,ACH26,1699071482
76561199119124038,ACH27,1699071482
76561199119124038,ACH28,1699071482
76561199119124038,ACH29,1699071482
76561199119124038,ACH30,1613533826
76561199119124038,ACH31,1699071476
76561199119124038,ACH32,1699071362
76561199119124038,ACH33,1699071354
76561199119124038,ACH34,1699071370
76561199119124038,ACH35,1699071482
76561199119124038,ACH36,1699071386
76561199119124038,ACH38,1699071482
76561199119124038,ACH39,1699071482
76561199119124038,ACH40,1699071482
76561199119124038,ACH41,1699071394
76561199119124038,ACH43,1699071482
76561199119124038,ACH45,1699071482
76561199119124038,ACH46,1699071482
76561199119124038,ACH47,1699071482
76561199119124038,ACH48,1699071482
76561199119124038,ACH49,1613535982
76561199119124038,ACH51,1699071482
76561199119124038,ACHH1,1699071468
76561199119124038,ACHH2,1699071460
76561199119124038,ACHH3,1699071451
76561199119124038,ACHH4,1699071443
76561199119124038,ACHH5,1699071435
76561199119124038,ACHH6,1699071427
76561199119124038,ACHH7,1699071418
76561199119124038,ACHH8,1699071410
76561199119124038,ACHH10,1699071402
76561199119124038,ACHH11,1699071482
76561199119124038,ACHR2,1699071482
76561199119124038,ACHR3,1699071482
76561199119124038,ACHR4,1699071482
76561199119124038,ACHR5,1699071482
76561199119124038,ACHR6,1699071482
76561199119124038,ACHR7,1699071482
76561199119124038,ACHR8,1699071482
76561199119124038,ACHR9,1699071482
76561199119124038,ACHR10,1699071482
76561199119124038,ACHGO1,1699071482
76561199119124038,ACHGO2,1699071482
76561199119124038,ACHGO3,1699071482
76561199119124038,ACHGO4,1699071482
76561199119124038,ACHGO5,1699071482
76561199119124038,ACHGO6,1699071482
76561199119124038,ACHGO7,1699071482
76561199119124038,ACHGO8,1699071482
76561198303132683,ACH00,1698075380
76561198303132683,ACH01,1701934023
76561198303132683,ACH05,1698535496
76561198303132683,ACH30,1698101444
76561198303132683,ACHR4,1698489950
76561198303132683,ACHR9,1698489933
76561199184875053,ACH00,1694973201
76561199184875053,ACH01,1695024401
76561199184875053,ACH02,1695024401
76561199184875053,ACH03,1695024401
76561199184875053,ACH04,1695024401
76561199184875053,ACH05,1695024401
76561199184875053,ACH06,1695024401
76561199184875053,ACH42,1695024401
76561199184875053,ACH07,1695024401
76561199184875053,ACH08,1695024401
76561199184875053,ACH09,1695024401
76561199184875053,ACH10,1695024401
76561199184875053,ACH11,1695024401
76561199184875053,ACH50,1695024401
76561199184875053,ACH12,1695024401
76561199184875053,ACH13,1695024401
76561199184875053,ACH14,1695024401
76561199184875053,ACH15,1695024401
76561199184875053,ACH16,1695024401
76561199184875053,ACH17,1695024401
76561199184875053,ACH18,1695024401
76561199184875053,ACH19,1695024401
76561199184875053,ACH20,1695024401
76561199184875053,ACH21,1695024401
76561199184875053,ACH22,1695024401
76561199184875053,ACH23,1695024401
76561199184875053,ACH24,1695024401
76561199184875053,ACH25,1695024401
76561199184875053,ACH26,1695024401
76561199184875053,ACH27,1695024401
76561199184875053,ACH28,1695024401
76561199184875053,ACH29,1695024401
76561199184875053,ACH30,1695024401
76561199184875053,ACH31,1695024401
76561199184875053,ACH32,1695024401
76561199184875053,ACH33,1695024401
76561199184875053,ACH34,1695024401
76561199184875053,ACH35,1695024401
76561199184875053,ACH36,1695024401
76561199184875053,ACH38,1695024401
76561199184875053,ACH39,1695024401
76561199184875053,ACH40,1695024401
76561199184875053,ACH41,1695024401
76561199184875053,ACH43,1695024401
76561199184875053,ACH45,1695024401
76561199184875053,ACH46,1695024401
76561199184875053,ACH47,1695024401
76561199184875053,ACH48,1695024401
76561199184875053,ACH49,1695024401
76561199184875053,ACH51,1695024401
76561199184875053,ACHH1,1695024401
76561199184875053,ACHH2,1695024401
76561199184875053,ACHH3,1695024401
76561199184875053,ACHH4,1695024401
76561199184875053,ACHH5,1695024401
76561199184875053,ACHH6,1695024401
76561199184875053,ACHH7,1695024401
76561199184875053,ACHH8,1695024401
76561199184875053,ACHH10,1701567690
76561199184875053,ACHH11,1701567809
76561199184875053,ACHR2,1701567817
76561199184875053,ACHR3,1701567843
76561199184875053,ACHR4,1701567776
76561199184875053,ACHR5,1701567859
76561199184875053,ACHR6,1701567768
76561199184875053,ACHR7,1701567752
76561199184875053,ACHR8,1701567800
76561199184875053,ACHR9,1701567784
76561199184875053,ACHR10,1701567760
76561199184875053,ACHGO1,1701567834
76561199184875053,ACHGO2,1701567892
76561199184875053,ACHGO3,1701567879
76561199184875053,ACHGO4,1701567851
76561199184875053,ACHGO5,1701567792
76561199184875053,ACHGO6,1699305324
76561199184875053,ACHGO7,1701567825
76561199184875053,ACHGO8,1701567867
76561199246558832,ACH30,1698046295
76561199246558832,ACH31,1698208155
76561199246558832,ACH32,1698559384
76561199246558832,ACH33,1698559401
76561199246558832,ACH48,1698654127
76561199246558832,ACH49,1698047323
76561199246558832,ACHH1,1698121409
76561199246558832,ACHH3,1698470835
76561199024230344,ACH00,1659485651
76561199024230344,ACH19,1659441910
76561199024230344,ACH26,1697997021
76561199024230344,ACH30,1659441813
76561199024230344,ACH31,1659444972
76561199024230344,ACH32,1660027520
76561199024230344,ACH33,1660027512
76561199024230344,ACH39,1659544923
76561199024230344,ACH41,1659442133
76561199024230344,ACH49,1659442988
76561199024230344,ACHH1,1698364137
76561199024230344,ACHH2,1698364129
76561199024230344,ACHH3,1698364121
76561199024230344,ACHH4,1698364113
76561199024230344,ACHH5,1698364105
76561199024230344,ACHH6,1698364097
76561199024230344,ACHH7,1698364089
76561199024230344,ACHH8,1698364080
76561199024230344,ACHH10,1698364072
76561198299673250,ACH00,1496172101
76561198299673250,ACH19,1525063495
76561198299673250,ACH26,1526402934
76561198299673250,ACH30,1496171249
76561198299673250,ACH31,1496983191
76561198299673250,ACH32,1525063509
76561198299673250,ACH33,1525063485
76561198299673250,ACH34,1525063493
76561198299673250,ACH49,1496983964
76561198299673250,ACHH1,1497615197
76561198299673250,ACHR4,1497807108
76561198887494370,ACH00,1686995908
76561198887494370,ACH01,1687177453
76561198887494370,ACH05,1687171866
76561198887494370,ACH06,1688596245
76561198887494370,ACH42,1689888544
76561198887494370,ACH30,1687217226
76561198887494370,ACH31,1689983991
76561198887494370,ACH32,1691428672
76561198887494370,ACH39,1690155442
76561198887494370,ACH40,1690204682
76561198887494370,ACH49,1687218173
76561198887494370,ACHH1,1687488138
76561198887494370,ACHH5,1690061355
76561198887494370,ACHGO1,1691129125
76561198887494370,ACHGO2,1691189297
76561198887494370,ACHGO3,1691532171
76561198205333789,ACH00,1477154685
76561198205333789,ACH01,1506902987
76561198205333789,ACH02,1598036285
76561198205333789,ACH03,1598036286
76561198205333789,ACH04,1598036286
76561198205333789,ACH05,1506546386
76561198205333789,ACH06,1598036286
76561198205333789,ACH42,1598036286
76561198205333789,ACH07,1598036286
76561198205333789,ACH08,1598036286
76561198205333789,ACH09,1598036286
76561198205333789,ACH10,1598036286
76561198205333789,ACH11,1598036286
76561198205333789,ACH50,1598036286
76561198205333789,ACH12,1598036286
76561198205333789,ACH13,1598036286
76561198205333789,ACH14,1598036286
76561198205333789,ACH15,1598036286
76561198205333789,ACH16,1598036286
76561198205333789,ACH17,1598036286
76561198205333789,ACH18,1598036286
76561198205333789,ACH19,1506450468
76561198205333789,ACH20,1598036286
76561198205333789,ACH21,1598036286
76561198205333789,ACH22,1598036286
76561198205333789,ACH23,1598036286
76561198205333789,ACH24,1598036286
76561198205333789,ACH25,1598036286
76561198205333789,ACH26,1506544805
76561198205333789,ACH27,1598036286
76561198205333789,ACH28,1598036286
76561198205333789,ACH29,1598036286
76561198205333789,ACH30,1477098681
76561198205333789,ACH31,1480037319
76561198205333789,ACH32,1485286552
76561198205333789,ACH33,1504150198
76561198205333789,ACH34,1506450492
76561198205333789,ACH35,1598036286
76561198205333789,ACH36,1506450476
76561198205333789,ACH38,1598036286
76561198205333789,ACH39,1477197542
76561198205333789,ACH40,1480820159
76561198205333789,ACH41,1506450468
76561198205333789,ACH43,1598036286
76561198205333789,ACH45,1598036286
76561198205333789,ACH46,1486416882
76561198205333789,ACH47,1510270337
76561198205333789,ACH48,1598036286
76561198205333789,ACH49,1480717878
76561198205333789,ACH51,1477428319
76561198205333789,ACHH1,1477107039
76561198205333789,ACHH2,1483584083
76561198205333789,ACHH3,1484082926
76561198205333789,ACHH4,1598036286
76561198205333789,ACHH5,1598036286
76561198205333789,ACHH6,1598036286
76561198205333789,ACHH7,1503450359
76561198205333789,ACHH8,1483983891
76561198205333789,ACHH10,1598036286
76561198205333789,ACHH11,1598036286
76561198205333789,ACHR2,1598036286
76561198205333789,ACHR3,1598036286
76561198205333789,ACHR4,1485891422
76561198205333789,ACHR5,1598036286
76561198205333789,ACHR6,1598036286
76561198205333789,ACHR7,1598036286
76561198205333789,ACHR8,1598036286
76561198205333789,ACHR9,1598036286
76561198205333789,ACHR10,1598036286
76561198205333789,ACHGO1,1513709884
76561198205333789,ACHGO2,1513714879
76561198205333789,ACHGO3,1598036286
76561198205333789,ACHGO4,1598036286
76561198205333789,ACHGO5,1598036286
76561198205333789,ACHGO6,1513387830
76561198205333789,ACHGO7,1598036286
76561198205333789,ACHGO8,1598036286
76561198975552513,ACH00,1562520666
76561198975552513,ACH26,1698129713
76561198975552513,ACH31,1563299712
76561198975552513,ACH32,1564414862
76561198975552513,ACH49,1563646115
76561198975552513,ACHH1,1562530295
76561198975552513,ACHH8,1563289582
76561198975552513,ACHGO1,1563794157
76561198975552513,ACHGO2,1563811433
76561198975552513,ACHGO3,1563746301
76561199446926626,ACH00,1693961005
76561199446926626,ACH01,1694126379
76561199446926626,ACH02,1694392660
76561199446926626,ACH03,1694566512
76561199446926626,ACH04,1694906724
76561199446926626,ACH05,1694047239
76561199446926626,ACH06,1694277030
76561199446926626,ACH42,1694392659
76561199446926626,ACH07,1694562450
76561199446926626,ACH08,1694737638
76561199446926626,ACH18,1695857548
76561199446926626,ACH24,1695081137
76561199446926626,ACH25,1694298726
76561199446926626,ACH26,1694049254
76561199446926626,ACH28,1700792784
76561199446926626,ACH30,1693968059
76561199446926626,ACH49,1693968993
76561199446926626,ACHR4,1694745098
76561199446926626,ACHR9,1695018090
76561198979892127,ACH00,1644000775
76561198979892127,ACH01,1702858795
76561198979892127,ACH05,1696670048
76561198979892127,ACH30,1644003829
76561198979892127,ACH31,1644523635
76561198979892127,ACH32,1645473267
76561198979892127,ACH39,1644178716
76561198979892127,ACH49,1644065305
76561198979892127,ACHGO1,1694813246
76561198979892127,ACHGO2,1698358570
76561199122423473,ACH00,1697917200
76561199122423473,ACH01,1698033015
76561199122423473,ACH02,1698119018
76561199122423473,ACH03,1698167158
76561199122423473,ACH04,1698191610
76561199122423473,ACH05,1698024896
76561199122423473,ACH06,1698112597
76561199122423473,ACH42,1698113425
76561199122423473,ACH07,1698123617
76561199122423473,ACH08,1698178671
76561199122423473,ACH09,1698191610
76561199122423473,ACH26,1701728793
76561199122423473,ACH30,1698197925
76561199101641873,ACH00,1640427174
76561199101641873,ACH01,1640595338
76561199101641873,ACH02,1642060144
76561199101641873,ACH03,1642371360
76561199101641873,ACH04,1642371361
