steam_id,achievement_name,timestamp
76561199107869527,ACHR4,1697837936
76561198820982670,ACH00,1584636232
76561198820982670,ACH01,1667257020
76561198820982670,ACH02,1670330250
76561198820982670,ACH03,1670362577
76561198820982670,ACH04,1670886964
76561198820982670,ACH05,1667252521
76561198820982670,ACH06,1667387222
76561198820982670,ACH42,1670177203
76561198820982670,ACH07,1670357913
76561198820982670,ACH08,1670414643
76561198820982670,ACH09,1670884906
76561198820982670,ACH28,1660571760
76561198820982670,ACH30,1584636232
76561198820982670,ACH31,1584792851
76561198820982670,ACH32,1585164490
76561198820982670,ACH33,1605467627
76561198820982670,ACH35,1609342564
76561198820982670,ACH39,1601721716
76561198820982670,ACH40,1686576648
76561198820982670,ACH41,1606576307
76561198820982670,ACH46,1584749642
76561198820982670,ACH49,1584638019
76561198820982670,ACHH1,1584890711
76561198820982670,ACHH2,1610846765
76561198820982670,ACHH3,1611265686
76561198820982670,ACHH4,1606579586
76561198820982670,ACHH5,1611321875
76561198820982670,ACHH6,1611440431
76561198820982670,ACHH8,1584892040
76561198820982670,ACHH10,1611671410
76561198820982670,ACHGO1,1638027509
76561198820982670,ACHGO2,1639254500
76561198820982670,ACHGO3,1608849896
76561198820982670,ACHGO4,1660326001
76561198820982670,ACHGO5,1660325994
76561198088662854,ACH00,1514838258
76561198088662854,ACH01,1515105620
76561198088662854,ACH02,1515705030
76561198088662854,ACH03,1516994288
76561198088662854,ACH04,1518035950
76561198088662854,ACH05,1515029547
76561198088662854,ACH06,1515352549
76561198088662854,ACH42,1515437960
76561198088662854,ACH07,1515954405
76561198088662854,ACH08,1517521735
76561198088662854,ACH09,1518032077
76561198088662854,ACH50,1697487952
76561198088662854,ACH12,1515183472
76561198088662854,ACH14,1586287050
76561198088662854,ACH15,1698327274
76561198088662854,ACH17,1695499950
76561198088662854,ACH18,1515251035
76561198088662854,ACH20,1697740910
76561198088662854,ACH22,1696539277
76561198088662854,ACH23,1515032941
76561198088662854,ACH25,1669390536
76561198088662854,ACH26,1515033933
76561198088662854,ACH27,1515249574
76561198088662854,ACH28,1698168921
76561198088662854,ACH30,1515887160
76561198088662854,ACH31,1572186966
76561198088662854,ACH32,1669667024
76561198088662854,ACH39,1662303434
76561198088662854,ACH40,1671087518
76561198088662854,ACH46,1671361850
76561198088662854,ACH48,1663176746
76561198088662854,ACH49,1556657205
76561198088662854,ACHH1,1526849183
76561198088662854,ACHR4,1676830904
76561198088662854,ACHR6,1698262218
76561198088662854,ACHR7,1698262207
76561198088662854,ACHR9,1676831066
76561198994895231,ACH00,1671472139
76561198994895231,ACH28,1671472139
76561198994895231,ACH30,1671472139
76561198994895231,ACH31,1671472139
76561198994895231,ACH32,1671472139
76561198994895231,ACH33,1671472140
76561198994895231,ACH39,1671472140
76561198994895231,ACH40,1671472140
76561198994895231,ACH41,1671472140
76561198994895231,ACH46,1671472140
76561198994895231,ACH49,1671472140
76561198994895231,ACHH1,1671472140
76561198994895231,ACHH2,1671472140
76561198994895231,ACHH3,1671472140
76561198994895231,ACHH7,1671472140
76561198994895231,ACHH8,1697140802
76561198994895231,ACHGO1,1696795768
76561198994895231,ACHGO2,1696815430
76561199201762750,ACH00,1644363082
76561199201762750,ACH30,1649958781
76561199131459801,ACH00,1693510086
76561199131459801,ACH30,1693511129
76561199131459801,ACH31,1693830935
76561199131459801,ACH39,1693998845
76561199131459801,ACH49,1693518197
76561199131459801,ACHH1,1693519452
76561199131459801,ACHH8,1693648844
76561199276263296,ACH30,1680494020
76561199276263296,ACH39,1683380828
76561199276263296,ACH49,1680695685
76561199276263296,ACHH1,1681209326
76561198393839002,ACH00,0
76561198393839002,ACH30,1672434330
76561198393839002,ACH31,1697106611
76561198393839002,ACH32,1697369584
76561198393839002,ACH33,1697785773
76561198393839002,ACH39,1672434330
76561198393839002,ACH41,1697518402
76561198393839002,ACH49,1672434330
76561199217422088,ACH00,1697829627
76561199217422088,ACH30,1697835642
76561199217422088,ACH31,1697840436
76561199217422088,ACH32,1697848758
76561199217422088,ACH49,1698008718
76561199089262005,ACH00,1640204441
76561199089262005,ACH01,1640204441
76561199089262005,ACH05,1640204441
76561199089262005,ACH26,1640204441
76561199089262005,ACH30,1640204441
76561199089262005,ACH31,1640204441
76561199089262005,ACH32,1640204441
76561199089262005,ACH33,1640707486
76561199089262005,ACH39,1640204441
76561199089262005,ACH40,1640204441
76561199089262005,ACH41,1640204441
76561199089262005,ACH46,1640204441
76561199089262005,ACH49,1640204441
76561199089262005,ACHH1,1659019277
76561199089262005,ACHH4,1640204441
76561199089262005,ACHH11,1640204441
76561199089262005,ACHR4,1640204441
76561199089262005,ACHGO1,1658669193
76561199089262005,ACHGO2,1658842721
76561199089262005,ACHGO3,1658927684
76561199089262005,ACHGO4,1680287866
76561199089262005,ACHGO5,1680287859
76561199130602862,ACH00,1685863459
76561199130602862,ACH30,1685863460
76561198443727447,ACH00,1580633062
76561198443727447,ACH01,1581442989
76561198443727447,ACH02,1591604883
76561198443727447,ACH04,1596445943
76561198443727447,ACH05,1581360769
76561198443727447,ACH06,1583438320
76561198443727447,ACH42,1583616709
76561198443727447,ACH08,1596371625
76561198443727447,ACH09,1596402926
76561198443727447,ACH21,1583613551
76561198443727447,ACH26,1592837328
76561198443727447,ACH28,1695925366
76561198443727447,ACH30,1580637381
76561198443727447,ACH31,1582481582
76561198443727447,ACH32,1607115755
76561198443727447,ACH33,1624039585
76561198443727447,ACH35,1633253876
76561198443727447,ACH39,1582921134
76561198443727447,ACH40,1583947944
76561198443727447,ACH41,1616238616
76561198443727447,ACH43,1624267037
76561198443727447,ACH46,1582399642
76561198443727447,ACH47,1666715417
76561198443727447,ACH49,1580639980
76561198443727447,ACHH1,1581114065
76561198443727447,ACHH2,1687906779
76561198443727447,ACHH3,1687987516
76561198443727447,ACHH4,1687736313
76561198443727447,ACHGO2,1582406840
76561198443727447,ACHGO3,1616089802
76561198443727447,ACHGO4,1616238549
76561198443727447,ACHGO5,1616238541
76561198443727447,ACHGO6,1696696752
76561199088850797,ACH00,1691959744
76561199088850797,ACH26,1697661835
76561199088850797,ACH30,1678295387
76561199088850797,ACH31,1678485084
76561199088850797,ACH32,1678906071
76561199088850797,ACH39,1696778602
76561199088850797,ACH41,1691673446
76561199088850797,ACH48,1697280696
76561199088850797,ACH49,1697140656
76561198821120942,ACH00,1698292845
76561198821120942,ACH30,1698294775
76561198128869371,ACH00,1698164809
76561198128869371,ACH30,1698165981
76561198128869371,ACH49,1698168434
76561199126295595,ACH00,1697456118
76561199126295595,ACH30,1697459363
76561199126295595,ACH31,1697804157
76561199126295595,ACH39,1697855774
76561199126295595,ACH49,1697533807
76561199126295595,ACHH1,1697615944
76561199126295595,ACHH4,1697711923
76561199126295595,ACHH5,1697959441
76561198392457242,ACH00,1690383744
76561199216432930,ACH30,1694642657
76561199216432930,ACH31,1695480783
76561199216432930,ACH32,1698525933
76561199216432930,ACH49,1694722101
76561199216432930,ACHH1,1695396910
76561199216432930,ACHH4,1698251648
76561199216432930,ACHH8,1695399310
76561199265785964,ACH30,1697385692
76561199265785964,ACH31,1697635248
76561199265785964,ACH32,1698432930
76561199265785964,ACH39,1698074132
76561199265785964,ACH40,1697639126
76561199265785964,ACH48,1697638532
76561199265785964,ACH49,1697391280
76561199265785964,ACHH1,1697392767
76561199265785964,ACHH2,1697918557
76561199265785964,ACHH4,1697656949
76561199265785964,ACHH5,1697467319
76561199265785964,ACHGO2,1698577310
76561199176544105,ACH00,1622817290
76561199176544105,ACH01,1698549747
76561199176544105,ACH02,1698549747
76561199176544105,ACH03,1698550037
76561199176544105,ACH04,1698550037
76561199176544105,ACH07,1698550037
76561199176544105,ACH08,1698550037
76561199176544105,ACH09,1698550037
76561199176544105,ACH10,1698550037
76561199176544105,ACH11,1698549747
76561199176544105,ACH50,1698550037
76561199176544105,ACH12,1698549747
76561199176544105,ACH13,1698550037
76561199176544105,ACH14,1698550037
76561199176544105,ACH15,1698550037
76561199176544105,ACH16,1698549747
76561199176544105,ACH17,1698550037
76561199176544105,ACH18,1698550037
76561199176544105,ACH20,1698550037
76561199176544105,ACH21,1698550037
76561199176544105,ACH22,1698550037
76561199176544105,ACH23,1698549747
76561199176544105,ACH24,1698549747
76561199176544105,ACH25,1698550037
76561199176544105,ACH26,1685285502
76561199176544105,ACH27,1698550037
76561199176544105,ACH28,1698550037
76561199176544105,ACH30,1661793210
76561199176544105,ACH31,1661796135
76561199176544105,ACH32,1661796127
76561199176544105,ACH33,1661796119
76561199176544105,ACH34,1698550037
76561199176544105,ACH39,1698550037
76561199176544105,ACH40,1698549747
76561199176544105,ACH41,1698549747
76561199176544105,ACH43,1698550037
76561199176544105,ACH46,1698549747
76561199176544105,ACH47,1698550037
76561199176544105,ACH49,1661801096
76561199176544105,ACH51,1698549747
76561199176544105,ACHH1,1685229620
76561199176544105,ACHH2,1698550037
76561199176544105,ACHH3,1698549747
76561199176544105,ACHH4,1698550037
76561199176544105,ACHH5,1698550037
76561199176544105,ACHH6,1698550037
76561199176544105,ACHH7,1697474532
76561199176544105,ACHH8,1685232174
76561199176544105,ACHH10,1698550037
76561199176544105,ACHH11,1698550037
76561199176544105,ACHR2,1698550037
76561199176544105,ACHR3,1698550037
76561199176544105,ACHR4,1647032039
76561199176544105,ACHR5,1698549747
76561199176544105,ACHR7,1698549747
76561199176544105,ACHR9,1698550037
76561199176544105,ACHR10,1698549747
76561199176544105,ACHGO1,1661960857
76561199176544105,ACHGO2,1698550037
76561199176544105,ACHGO3,1698550037
76561199176544105,ACHGO4,1698550037
76561199176544105,ACHGO5,1698549747
76561199176544105,ACHGO6,1661960795
76561199176544105,ACHGO8,1698550037
76561199014989702,ACH00,1698313957
76561199014989702,ACH30,1698314572
76561199014989702,ACH49,1698322543
76561199014989702,ACHH1,1698316638
76561198998476548,ACH00,1577136940
76561198998476548,ACH05,1587940617
76561198998476548,ACH50,1629778446
76561198998476548,ACH14,1629778422
76561198998476548,ACH19,1629778462
76561198998476548,ACH24,1629778478
76561198998476548,ACH29,1629782163
76561198998476548,ACH30,1576887547
76561198998476548,ACH49,1576888802
76561198998476548,ACH51,1629778454
76561198194988274,ACH00,1536522658
76561198194988274,ACH01,1536687963
76561198194988274,ACH02,1537279666
76561198194988274,ACH03,1697830705
76561198194988274,ACH04,1697830608
76561198194988274,ACH05,1536677276
76561198194988274,ACH06,1537270492
76561198194988274,ACH42,1537272788
76561198194988274,ACH07,1697830351
76561198194988274,ACH08,1697830423
76561198194988274,ACH09,1697830731
76561198194988274,ACH10,1697830391
76561198194988274,ACH11,1697830383
76561198194988274,ACH50,1697830648
76561198194988274,ACH12,1697830568
76561198194988274,ACH13,1697830544
76561198194988274,ACH14,1697830503
76561198194988274,ACH15,1697830527
76561198194988274,ACH16,1697830447
76561198194988274,ACH17,1697830359
76561198194988274,ACH18,1697830479
76561198194988274,ACH19,1697830713
76561198194988274,ACH20,1697830696
76561198194988274,ACH21,1697830552
76561198194988274,ACH22,1697830439
76561198194988274,ACH23,1697830399
76561198194988274,ACH24,1697830415
76561198194988274,ACH25,1540842215
76561198194988274,ACH26,1537624455
76561198194988274,ACH27,1697830721
76561198194988274,ACH28,1538467456
76561198194988274,ACH29,1697830471
76561198194988274,ACH30,1536596646
76561198194988274,ACH31,1537891337
76561198194988274,ACH32,1539088883
76561198194988274,ACH33,1572866582
76561198194988274,ACH34,1697830576
76561198194988274,ACH35,1697830688
76561198194988274,ACH36,1685357466
76561198194988274,ACH38,1697830624
76561198194988274,ACH39,1538213116
76561198194988274,ACH40,1538902528
76561198194988274,ACH41,1685653300
76561198194988274,ACH43,1538502164
76561198194988274,ACH45,1697830519
76561198194988274,ACH46,1537813661
76561198194988274,ACH47,1685462551
76561198194988274,ACH48,1697830407
76561198194988274,ACH49,1538213929
76561198194988274,ACH51,1697830640
76561198194988274,ACHH1,1537707655
76561198194988274,ACHH2,1697830680
76561198194988274,ACHH3,1697830463
76561198194988274,ACHH4,1572985864
76561198194988274,ACHH5,1539108670
76561198194988274,ACHH6,1697830560
76561198194988274,ACHH7,1697830455
76561198194988274,ACHH8,1573310865
76561198194988274,ACHH10,1697830487
76561198194988274,ACHH11,1697830592
76561198194988274,ACHR2,1697830495
76561198194988274,ACHR3,1697830664
76561198194988274,ACHR4,1697830511
76561198194988274,ACHR5,1697830431
76561198194988274,ACHR6,1697830616
76561198194988274,ACHR7,1697830343
76561198194988274,ACHR8,1697830656
76561198194988274,ACHR9,1697830535
76561198194988274,ACHR10,1697830632
76561198194988274,ACHGO1,1540305132
76561198194988274,ACHGO2,1697830672
76561198194988274,ACHGO3,1697830584
76561198194988274,ACHGO4,1685653222
76561198194988274,ACHGO5,1697830367
76561198194988274,ACHGO6,1685396184
76561198194988274,ACHGO7,1697830600
76561198194988274,ACHGO8,1697830375
76561198369926564,ACH00,1658915486
76561198369926564,ACH01,1658915486
76561198369926564,ACH05,1658915486
76561198369926564,ACH06,1658915486
76561198369926564,ACH42,1658915486
76561198369926564,ACH25,1658915486
76561198369926564,ACH26,1658915486
76561198369926564,ACH28,1659577802
76561198369926564,ACH30,1658915486
76561198369926564,ACH31,1658915486
76561198369926564,ACH32,1658915486
76561198369926564,ACH33,1658915486
76561198369926564,ACH35,1659775104
76561198369926564,ACH36,1658915486
76561198369926564,ACH39,1658915486
76561198369926564,ACH40,1659339398
76561198369926564,ACH41,1658915486
76561198369926564,ACH46,1658915486
76561198369926564,ACH48,1658915486
76561198369926564,ACH49,1658915486
76561198369926564,ACH51,1658915486
76561198369926564,ACHH1,1658915486
76561198369926564,ACHH3,1659448536
76561198369926564,ACHH4,1658915486
76561198369926564,ACHH5,1658915486
76561198369926564,ACHH8,1658915486
76561198369926564,ACHGO1,1660007311
76561198369926564,ACHGO2,1659008652
76561198369926564,ACHGO3,1658915486
76561198369926564,ACHGO4,1658915486
76561198369926564,ACHGO5,1659008652
76561198836150297,ACH00,1610597656
76561198836150297,ACH01,1686768886
76561198836150297,ACH05,1686720477
76561198836150297,ACH06,1686971162
76561198836150297,ACH42,1687038174
76561198836150297,ACH25,1686601797
76561198836150297,ACH28,1688681133
76561198836150297,ACH30,1610833961
76561198836150297,ACH31,1687777117
76561198836150297,ACH32,1688113018
76561198836150297,ACH39,1690487759
76561198836150297,ACH46,1688673639
76561198836150297,ACH49,1611112047
76561198836150297,ACHH1,1687680229
76561198836150297,ACHH4,1687768218
76561198836150297,ACHH8,1687773603
76561198836150297,ACHGO2,1687937614
76561199479660214,ACH00,1698038402
76561199479660214,ACH01,1698038538
76561199479660214,ACH02,1698038410
76561199479660214,ACH03,1698038522
76561199479660214,ACH04,1698038458
76561199479660214,ACH05,1698038571
76561199479660214,ACH06,1698038635
76561199479660214,ACH42,1698038707
76561199479660214,ACH07,1698038821
76561199479660214,ACH08,1698038747
76561199479660214,ACH09,1698038554
76561199479660214,ACH10,1698038418
76561199479660214,ACH11,1698038386
76561199479660214,ACH50,1698038780
76561199479660214,ACH12,1698038715
76561199479660214,ACH13,1698038426
76561199479660214,ACH14,1698038587
76561199479660214,ACH15,1698038578
76561199479660214,ACH16,1698038723
76561199479660214,ACH17,1698038756
76561199479660214,ACH18,1698038562
76561199479660214,ACH19,1698015789
76561199479660214,ACH20,1698038659
76561199479660214,ACH21,1698038506
76561199479660214,ACH22,1698038651
76561199479660214,ACH23,1698038739
76561199479660214,ACH24,1698038595
76561199479660214,ACH25,1698038813
76561199479660214,ACH26,1684061856
76561199479660214,ACH27,1698038466
76561199479660214,ACH28,1698038731
76561199479660214,ACH29,1698038490
76561199479660214,ACH30,1684056481
76561199479660214,ACH31,1684059785
76561199479660214,ACH32,1684059777
76561199479660214,ACH33,1684059769
76561199479660214,ACH34,1698037264
76561199479660214,ACH35,1698038442
76561199479660214,ACH36,1698037256
76561199479660214,ACH38,1698038675
76561199479660214,ACH39,1698038764
76561199479660214,ACH40,1684670194
76561199479660214,ACH41,1697576972
76561199479660214,ACH43,1698038838
76561199479660214,ACH45,1698038805
76561199479660214,ACH46,1698038474
76561199479660214,ACH47,1698038619
76561199479660214,ACH48,1698038450
76561199479660214,ACH49,1684064065
76561199479660214,ACH51,1698038691
76561199479660214,ACHH1,1684110950
76561199479660214,ACHH2,1698037312
76561199479660214,ACHH3,1697309410
76561199479660214,ACHH4,1698037304
76561199479660214,ACHH5,1698037296
76561199479660214,ACHH6,1698037288
